rxn02640	MNXR108370
rxn02641	MNXR108371
rxn02642	MNXR108372
rxn02643	MNXR108373
rxn06465	MNXR108375
rxn02645	MNXR108376
rxn02649	MNXR108379
rxn02650	MNXR108380
rxn02651	MNXR108381
rxn02652	MNXR108383
rxn02653	MNXR108384
rxn02654	MNXR108385
rxn02655	MNXR108386
rxn02656	MNXR108387
rxn06467	MNXR108387
rxn02657	MNXR108388
rxn06468	MNXR108389
rxn06469	MNXR108390
rxn06470	MNXR108391
rxn02659	MNXR108392
rxn02660	MNXR108393
rxn02661	MNXR108394
rxn06472	MNXR108396
rxn02663	MNXR108397
rxn02665	MNXR108398
rxn06473	MNXR108399
rxn06474	MNXR108400
rxn06475	MNXR108401
rxn06476	MNXR108402
rxn02668	MNXR108403
rxn02669	MNXR108404
rxn06477	MNXR108407
rxn02673	MNXR108408
rxn06478	MNXR108409
rxn06479	MNXR108410
rxn06480	MNXR108411
rxn02674	MNXR108412
rxn02675	MNXR108414
rxn02676	MNXR108415
rxn02681	MNXR108416
rxn02682	MNXR108417
rxn02683	MNXR108418
rxn02684	MNXR108419
rxn02685	MNXR108422
rxn02686	MNXR108423
rxn06485	MNXR108425
rxn02687	MNXR108426
rxn02688	MNXR108427
rxn02689	MNXR108428
rxn02690	MNXR108430
rxn02691	MNXR108431
rxn06487	MNXR108432
rxn02692	MNXR108433
rxn02693	MNXR108434
rxn02694	MNXR108435
rxn02695	MNXR108436
rxn02696	MNXR108437
rxn06488	MNXR108438
rxn06490	MNXR108440
rxn02697	MNXR108441
rxn02699	MNXR108443
rxn02700	MNXR108444
rxn02702	MNXR108445
rxn06496	MNXR108450
rxn02703	MNXR108451
rxn02704	MNXR108452
rxn02705	MNXR108453
rxn02706	MNXR108454
rxn11573	MNXR108455
rxn02708	MNXR108456
rxn02709	MNXR108457
rxn06499	MNXR108458
rxn11575	MNXR108459
rxn06500	MNXR108460
rxn02710	MNXR108461
rxn02711	MNXR108462
rxn02712	MNXR108464
rxn02713	MNXR108465
rxn02714	MNXR108466
rxn06502	MNXR108467
rxn06503	MNXR108468
rxn11576	MNXR108469
rxn02715	MNXR108470
rxn02716	MNXR108471
rxn02717	MNXR108472
rxn02718	MNXR108473
rxn14379	MNXR108475
rxn06509	MNXR108479
rxn02721	MNXR108480
rxn02722	MNXR108481
rxn02723	MNXR108482
rxn02726	MNXR108486
rxn11577	MNXR108487
rxn06512	MNXR108489
rxn11578	MNXR108489
rxn02732	MNXR108492
rxn06513	MNXR108492
rxn06514	MNXR108493
rxn06515	MNXR108494
rxn06516	MNXR108495
rxn02734	MNXR108496
rxn02735	MNXR108497
rxn11579	MNXR108498
rxn02737	MNXR108499
rxn02738	MNXR108500
rxn02739	MNXR108501
rxn02740	MNXR108502
rxn02741	MNXR108503
rxn02742	MNXR108504
rxn02745	MNXR108506
rxn02852	MNXR108506
rxn02746	MNXR108507
rxn02747	MNXR108508
rxn02749	MNXR108509
rxn02750	MNXR108510
rxn02753	MNXR108511
rxn06517	MNXR108512
rxn02754	MNXR108513
rxn11580	MNXR108514
rxn02755	MNXR108515
rxn02756	MNXR108517
rxn06522	MNXR108518
rxn02757	MNXR108520
rxn06524	MNXR108521
rxn06525	MNXR108522
rxn06526	MNXR108523
rxn11997	MNXR108524
rxn02758	MNXR108526
rxn06530	MNXR108527
rxn06532	MNXR108529
rxn11581	MNXR108530
rxn02763	MNXR108534
rxn02764	MNXR108535
rxn11583	MNXR108536
rxn02765	MNXR108537
rxn02766	MNXR108538
rxn02767	MNXR108539
rxn02768	MNXR108540
rxn06537	MNXR108541
rxn02770	MNXR108543
rxn02771	MNXR108544
rxn06539	MNXR108545
rxn02772	MNXR108546
rxn02773	MNXR108547
rxn02776	MNXR108548
rxn02778	MNXR108550
rxn02779	MNXR108551
rxn02780	MNXR108552
rxn06540	MNXR108554
rxn02784	MNXR108555
rxn02785	MNXR108556
rxn02786	MNXR108557
rxn02787	MNXR108558
rxn02790	MNXR108559
rxn14123	MNXR108560
rxn06542	MNXR108561
rxn02795	MNXR108562
rxn02796	MNXR108563
rxn02797	MNXR108564
rxn11584	MNXR108565
rxn02798	MNXR108566
rxn06544	MNXR108567
rxn02799	MNXR108568
rxn06545	MNXR108568
rxn06546	MNXR108569
rxn02800	MNXR108570
rxn06547	MNXR108570
rxn06548	MNXR108571
rxn02801	MNXR108572
rxn06550	MNXR108573
rxn02805	MNXR108574
rxn02806	MNXR108575
rxn02807	MNXR108577
rxn02808	MNXR108578
rxn02809	MNXR108579
rxn02810	MNXR108580
rxn02812	MNXR108581
rxn06551	MNXR108582
rxn02815	MNXR108583
rxn02816	MNXR108584
rxn06552	MNXR108585
rxn06553	MNXR108586
rxn02818	MNXR108587
rxn11585	MNXR108588
rxn11586	MNXR108589
rxn02819	MNXR108590
rxn06556	MNXR108591
rxn02823	MNXR108597
rxn02824	MNXR108598
rxn06559	MNXR108599
rxn06560	MNXR108600
rxn11588	MNXR108601
rxn02829	MNXR108603
rxn02830	MNXR108604
rxn02832	MNXR108605
rxn06561	MNXR108606
rxn02833	MNXR108607
rxn06562	MNXR108608
rxn06563	MNXR108609
rxn02836	MNXR108610
rxn06564	MNXR108611
rxn02837	MNXR108612
rxn06565	MNXR108613
rxn06567	MNXR108615
rxn06568	MNXR108616
rxn02839	MNXR108617
rxn02840	MNXR108618
rxn02841	MNXR108619
rxn02843	MNXR108620
rxn02844	MNXR108621
rxn02845	MNXR108622
rxn02847	MNXR108624
rxn02848	MNXR108625
rxn02849	MNXR108626
rxn02850	MNXR108627
rxn02851	MNXR108628
rxn06570	MNXR108629
rxn06571	MNXR108630
rxn02854	MNXR108631
rxn02855	MNXR108632
rxn06573	MNXR108633
rxn06574	MNXR108634
rxn11590	MNXR108635
rxn06576	MNXR108636
rxn06577	MNXR108637
rxn06578	MNXR108638
rxn02857	MNXR108639
rxn06579	MNXR108640
rxn11591	MNXR108642
rxn06582	MNXR108643
rxn02858	MNXR108645
rxn11592	MNXR108646
rxn02860	MNXR108647
rxn06584	MNXR108648
rxn02862	MNXR108649
rxn02863	MNXR108650
rxn02864	MNXR108651
rxn06587	MNXR108655
rxn02868	MNXR108656
rxn02869	MNXR108657
rxn06588	MNXR108658
rxn02872	MNXR108661
rxn02873	MNXR108662
rxn02874	MNXR108663
rxn06592	MNXR108664
rxn14346	MNXR108665
rxn02876	MNXR108666
rxn02877	MNXR108667
rxn02878	MNXR108668
rxn06594	MNXR108669
rxn02879	MNXR108670
rxn06595	MNXR108671
rxn06596	MNXR108672
rxn06597	MNXR108673
rxn06601	MNXR108675
rxn02880	MNXR108676
rxn02881	MNXR108677
rxn02884	MNXR108678
rxn03041	MNXR108678
rxn02886	MNXR108680
rxn02887	MNXR108681
rxn02890	MNXR108682
rxn02891	MNXR108683
rxn02892	MNXR108684
rxn02893	MNXR108685
rxn06602	MNXR108686
rxn06603	MNXR108687
rxn02896	MNXR108688
rxn06604	MNXR108689
rxn02899	MNXR108690
rxn02901	MNXR108691
rxn02902	MNXR108692
rxn06606	MNXR108694
rxn06608	MNXR108697
rxn02904	MNXR108699
rxn06610	MNXR108700
rxn02905	MNXR108701
rxn02907	MNXR108702
rxn02908	MNXR108703
rxn02909	MNXR108704
rxn02910	MNXR108707
rxn02912	MNXR108708
rxn02915	MNXR108709
rxn02917	MNXR108711
rxn02918	MNXR108713
rxn02919	MNXR108714
rxn02920	MNXR108715
rxn02921	MNXR108716
rxn02922	MNXR108717
rxn02923	MNXR108718
rxn02924	MNXR108719
rxn06614	MNXR108722
rxn06615	MNXR108723
rxn02930	MNXR108729
rxn02931	MNXR108730
rxn02932	MNXR108731
rxn02936	MNXR108733
rxn02937	MNXR108734
rxn02938	MNXR108735
rxn02940	MNXR108736
rxn02941	MNXR108737
rxn02942	MNXR108738
rxn02943	MNXR108739
rxn06620	MNXR108740
rxn02945	MNXR108741
rxn02946	MNXR108742
rxn02947	MNXR108743
rxn02948	MNXR108744
rxn02951	MNXR108747
rxn02952	MNXR108748
rxn02956	MNXR108749
rxn02957	MNXR108750
rxn02958	MNXR108751
rxn06624	MNXR108752
rxn02961	MNXR108756
rxn02962	MNXR108757
rxn02963	MNXR108758
rxn02964	MNXR108759
rxn02965	MNXR108760
rxn02967	MNXR108763
rxn02968	MNXR108764
rxn02969	MNXR108765
rxn02972	MNXR108767
rxn02973	MNXR108768
rxn02974	MNXR108769
rxn02975	MNXR108770
rxn06631	MNXR108772
rxn02976	MNXR108773
rxn02977	MNXR108774
rxn06632	MNXR108776
rxn06633	MNXR108777
rxn06634	MNXR108778
rxn06635	MNXR108779
rxn02979	MNXR108780
rxn02981	MNXR108782
rxn02982	MNXR108783
rxn02983	MNXR108784
rxn06636	MNXR108785
rxn11596	MNXR108786
rxn02984	MNXR108787
rxn06639	MNXR108788
rxn06640	MNXR108789
rxn06641	MNXR108790
rxn02991	MNXR108791
rxn06642	MNXR108793
rxn02996	MNXR108795
rxn02997	MNXR108796
rxn02999	MNXR108798
rxn03000	MNXR108799
rxn03001	MNXR108800
rxn06644	MNXR108801
rxn06645	MNXR108802
rxn11598	MNXR108803
rxn06647	MNXR108804
rxn06649	MNXR108806
rxn03002	MNXR108807
rxn11599	MNXR108808
rxn06651	MNXR108809
rxn06652	MNXR108810
rxn06653	MNXR108811
rxn06655	MNXR108813
rxn03008	MNXR108814
rxn03009	MNXR108817
rxn03010	MNXR108818
rxn03011	MNXR108819
rxn03012	MNXR108820
rxn03013	MNXR108821
rxn03014	MNXR108822
rxn03015	MNXR108823
rxn06658	MNXR108824
rxn03016	MNXR108825
rxn03017	MNXR108827
rxn03018	MNXR108828
rxn14288	MNXR108829
rxn03020	MNXR108830
rxn06660	MNXR108831
rxn03021	MNXR108832
rxn03022	MNXR108833
rxn03024	MNXR108834
rxn03025	MNXR108835
rxn03026	MNXR108836
rxn03027	MNXR108837
rxn06662	MNXR108838
rxn03029	MNXR108839
rxn14076	MNXR108839
rxn06663	MNXR108840
rxn06664	MNXR108841
rxn06665	MNXR108842
rxn06666	MNXR108843
rxn03032	MNXR108845
rxn03033	MNXR108848
rxn03035	MNXR108849
rxn03037	MNXR108851
rxn06670	MNXR108852
rxn11600	MNXR108852
rxn06671	MNXR108853
rxn03042	MNXR108855
rxn03043	MNXR108856
rxn03046	MNXR108859
rxn06674	MNXR108860
rxn06675	MNXR108861
rxn06677	MNXR108863
rxn06678	MNXR108864
rxn06679	MNXR108865
rxn03048	MNXR108866
rxn03049	MNXR108867
rxn03051	MNXR108869
rxn06680	MNXR108870
rxn06681	MNXR108871
rxn06683	MNXR108872
rxn06684	MNXR108873
rxn11604	MNXR108874
rxn03053	MNXR108875
rxn11605	MNXR108875
rxn06686	MNXR108876
rxn06688	MNXR108877
rxn03056	MNXR108878
rxn03058	MNXR108879
rxn11606	MNXR108879
rxn03059	MNXR108882
rxn05322	MNXR108883
rxn05353	MNXR108884
rxn06690	MNXR108885
rxn06691	MNXR108886
rxn03064	MNXR108888
rxn03065	MNXR108889
rxn03073	MNXR108891
rxn03074	MNXR108892
rxn06694	MNXR108893
rxn06695	MNXR108894
rxn03076	MNXR108895
rxn03077	MNXR108896
rxn06696	MNXR108898
rxn03079	MNXR108899
rxn11607	MNXR108901
rxn11608	MNXR108903
rxn03084	MNXR108904
rxn03085	MNXR108905
rxn06699	MNXR108906
rxn06700	MNXR108907
rxn11609	MNXR108908
rxn06703	MNXR108910
rxn06704	MNXR108911
rxn03088	MNXR108912
rxn03090	MNXR108913
rxn06706	MNXR108914
rxn03093	MNXR108916
rxn06707	MNXR108917
rxn03094	MNXR108918
rxn03095	MNXR108919
rxn11610	MNXR108920
rxn03097	MNXR108921
rxn03098	MNXR108922
rxn06708	MNXR108923
rxn03099	MNXR108924
rxn03100	MNXR108925
rxn06710	MNXR108926
rxn03101	MNXR108927
rxn03104	MNXR108929
rxn06713	MNXR108931
rxn11999	MNXR108932
rxn03105	MNXR108933
rxn03106	MNXR108934
rxn03107	MNXR108935
rxn03109	MNXR108936
rxn06715	MNXR108937
rxn03110	MNXR108938
rxn06717	MNXR108939
rxn03111	MNXR108940
rxn03112	MNXR108941
rxn03113	MNXR108942
rxn03114	MNXR108944
rxn03116	MNXR108945
rxn06719	MNXR108946
rxn03119	MNXR108948
rxn03120	MNXR108949
rxn03122	MNXR108951
rxn03123	MNXR108952
rxn03124	MNXR108953
rxn03126	MNXR108955
rxn03127	MNXR108956
rxn06720	MNXR108957
rxn03128	MNXR108958
rxn03129	MNXR108959
rxn06722	MNXR108960
rxn03131	MNXR108961
rxn03132	MNXR108962
rxn06725	MNXR108963
rxn03133	MNXR108964
rxn03134	MNXR108965
rxn06726	MNXR108967
rxn06728	MNXR108969
rxn03139	MNXR108970
rxn03141	MNXR108972
rxn06731	MNXR108973
rxn03142	MNXR108974
rxn03143	MNXR108975
rxn11611	MNXR108976
rxn03144	MNXR108977
rxn03145	MNXR108978
rxn06733	MNXR108979
rxn06735	MNXR108981
rxn06736	MNXR108982
rxn06737	MNXR108983
rxn06738	MNXR108984
rxn06739	MNXR108985
rxn06740	MNXR108986
rxn03148	MNXR108988
rxn03149	MNXR108989
rxn03151	MNXR108990
rxn03152	MNXR108991
rxn03153	MNXR108992
rxn03154	MNXR108993
rxn03155	MNXR108994
rxn03156	MNXR108995
rxn06741	MNXR108997
rxn06742	MNXR108998
rxn06743	MNXR108999
rxn03160	MNXR109000
rxn14121	MNXR109001
rxn03163	MNXR109003
rxn03164	MNXR109004
rxn13914	MNXR109004
rxn03165	MNXR109005
rxn03166	MNXR109006
rxn03169	MNXR109008
rxn06748	MNXR109009
rxn06749	MNXR109010
rxn06750	MNXR109011
rxn11612	MNXR109012
rxn06752	MNXR109013
rxn03170	MNXR109014
rxn11613	MNXR109015
rxn03177	MNXR109017
rxn06753	MNXR109018
rxn06754	MNXR109019
rxn06755	MNXR109020
rxn06756	MNXR109021
rxn06757	MNXR109022
rxn06758	MNXR109023
rxn06759	MNXR109024
rxn06760	MNXR109025
rxn03178	MNXR109026
rxn03184	MNXR109029
rxn03185	MNXR109030
rxn03186	MNXR109031
rxn03187	MNXR109032
rxn03191	MNXR109035
rxn03192	MNXR109036
rxn03195	MNXR109037
rxn03196	MNXR109038
rxn11614	MNXR109039
rxn03198	MNXR109040
rxn03200	MNXR109041
rxn03201	MNXR109042
rxn03202	MNXR109043
rxn06763	MNXR109044
rxn06764	MNXR109045
rxn03204	MNXR109047
rxn03205	MNXR109048
rxn03206	MNXR109049
rxn03207	MNXR109050
rxn03208	MNXR109051
rxn03210	MNXR109053
rxn03211	MNXR109054
rxn03212	MNXR109055
rxn03213	MNXR109056
rxn06766	MNXR109057
rxn03214	MNXR109058
rxn03215	MNXR109059
rxn03216	MNXR109060
rxn06767	MNXR109060
rxn03217	MNXR109061
rxn03218	MNXR109062
rxn03219	MNXR109063
rxn03220	MNXR109064
rxn03221	MNXR109065
rxn03222	MNXR109066
rxn03223	MNXR109067
rxn03226	MNXR109069
rxn03227	MNXR109070
rxn03228	MNXR109071
rxn03229	MNXR109072
rxn06769	MNXR109073
rxn06770	MNXR109074
rxn06771	MNXR109075
rxn03230	MNXR109076
rxn06772	MNXR109077
rxn06773	MNXR109078
rxn03231	MNXR109079
rxn05324	MNXR109080
rxn05355	MNXR109081
rxn05345	MNXR109082
rxn03233	MNXR109084
rxn06774	MNXR109085
rxn06775	MNXR109086
rxn03235	MNXR109088
rxn06776	MNXR109089
rxn03236	MNXR109090
rxn03238	MNXR109091
rxn03248	MNXR109092
rxn03251	MNXR109093
rxn03252	MNXR109094
rxn03253	MNXR109095
rxn03254	MNXR109096
rxn03256	MNXR109097
rxn12000	MNXR109098
rxn12001	MNXR109100
rxn03259	MNXR109101
rxn03261	MNXR109102
rxn11618	MNXR109103
rxn03263	MNXR109104
rxn03265	MNXR109105
rxn06781	MNXR109106
rxn06782	MNXR109107
rxn03266	MNXR109108
rxn03267	MNXR109109
rxn03268	MNXR109110
rxn03050	MNXR109111
rxn03089	MNXR109111
rxn03272	MNXR109111
rxn06783	MNXR109112
rxn03273	MNXR109113
rxn03274	MNXR109114
rxn03277	MNXR109117
rxn11621	MNXR109118
rxn11622	MNXR109119
rxn03278	MNXR109120
rxn11623	MNXR109121
rxn11625	MNXR109126
rxn03281	MNXR109128
rxn03282	MNXR109129
rxn03285	MNXR109132
rxn03286	MNXR109133
rxn03287	MNXR109134
rxn14138	MNXR109135
rxn03289	MNXR109136
rxn03290	MNXR109137
rxn03291	MNXR109138
rxn03292	MNXR109139
rxn03293	MNXR109140
rxn03294	MNXR109141
rxn14092	MNXR109141
rxn03295	MNXR109142
rxn03296	MNXR109143
rxn03299	MNXR109146
rxn03300	MNXR109147
rxn03301	MNXR109148
rxn03302	MNXR109149
rxn03303	MNXR109150
rxn03304	MNXR109151
rxn03305	MNXR109152
rxn03306	MNXR109153
rxn03307	MNXR109154
rxn03308	MNXR109155
rxn03310	MNXR109156
rxn03311	MNXR109157
rxn03312	MNXR109158
rxn03314	MNXR109160
rxn03315	MNXR109161
rxn03316	MNXR109162
rxn03317	MNXR109163
rxn03320	MNXR109166
rxn11627	MNXR109167
rxn11628	MNXR109168
rxn03323	MNXR109170
rxn06800	MNXR109171
rxn06802	MNXR109173
rxn06803	MNXR109174
rxn06804	MNXR109175
rxn06805	MNXR109176
rxn03325	MNXR109177
rxn03326	MNXR109179
rxn03327	MNXR109180
rxn03328	MNXR109181
rxn03329	MNXR109182
rxn03330	MNXR109183
rxn03331	MNXR109184
rxn06807	MNXR109185
rxn11630	MNXR109186
rxn03334	MNXR109187
rxn03335	MNXR109188
rxn03336	MNXR109189
rxn03337	MNXR109190
rxn03338	MNXR109191
rxn06809	MNXR109192
rxn03339	MNXR109193
rxn03340	MNXR109194
rxn03341	MNXR109195
rxn03343	MNXR109196
rxn03344	MNXR109197
rxn03345	MNXR109198
rxn03346	MNXR109199
rxn03350	MNXR109201
rxn03352	MNXR109203
rxn03353	MNXR109204
rxn03354	MNXR109205
rxn11631	MNXR109206
rxn03356	MNXR109207
rxn03357	MNXR109208
rxn03360	MNXR109210
rxn03361	MNXR109211
rxn03362	MNXR109212
rxn11632	MNXR109213
rxn03363	MNXR109214
rxn03364	MNXR109215
rxn03985	MNXR109215
rxn03365	MNXR109216
rxn03366	MNXR109217
rxn03367	MNXR109218
rxn06811	MNXR109219
rxn03369	MNXR109220
rxn06812	MNXR109221
rxn06813	MNXR109222
rxn06814	MNXR109223
rxn03370	MNXR109224
rxn03372	MNXR109226
rxn03373	MNXR109227
rxn11633	MNXR109228
rxn03375	MNXR109229
rxn11634	MNXR109230
rxn03377	MNXR109231
rxn06817	MNXR109232
rxn03378	MNXR109233
rxn06818	MNXR109236
rxn11637	MNXR109237
rxn03381	MNXR109238
rxn06820	MNXR109239
rxn06822	MNXR109241
rxn06823	MNXR109242
rxn06626	MNXR109243
rxn12003	MNXR109244
rxn05346	MNXR109245
rxn05326	MNXR109246
rxn05357	MNXR109247
rxn05350	MNXR109248
rxn05325	MNXR109249
rxn05352	MNXR109250
rxn05343	MNXR109251
rxn05327	MNXR109252
rxn05356	MNXR109253
rxn05348	MNXR109254
rxn05323	MNXR109255
rxn05351	MNXR109256
rxn05344	MNXR109257
rxn05328	MNXR109258
rxn05354	MNXR109259
rxn11640	MNXR109264
rxn03388	MNXR109266
rxn03389	MNXR109267
rxn03390	MNXR109268
rxn03391	MNXR109269
rxn03392	MNXR109270
rxn03394	MNXR109272
rxn03396	MNXR109273
rxn03400	MNXR109276
rxn03404	MNXR109279
rxn06835	MNXR109281
rxn03411	MNXR109284
rxn03412	MNXR109285
rxn03413	MNXR109286
rxn03414	MNXR109287
rxn03416	MNXR109289
rxn03417	MNXR109290
rxn03418	MNXR109291
rxn03427	MNXR109294
rxn06843	MNXR109297
rxn03432	MNXR109299
rxn06844	MNXR109299
rxn11645	MNXR109300
rxn06848	MNXR109301
rxn03440	MNXR109302
rxn03441	MNXR109303
rxn03442	MNXR109304
rxn03443	MNXR109305
rxn06849	MNXR109306
rxn06850	MNXR109307
rxn11646	MNXR109308
rxn03447	MNXR109310
rxn03448	MNXR109311
rxn06852	MNXR109311
rxn03449	MNXR109312
rxn03450	MNXR109313
rxn03452	MNXR109314
rxn03453	MNXR109315
rxn12004	MNXR109316
rxn03455	MNXR109317
rxn03456	MNXR109318
rxn06853	MNXR109319
rxn06855	MNXR109320
rxn06856	MNXR109321
rxn06857	MNXR109322
rxn03461	MNXR109323
rxn03462	MNXR109324
rxn03463	MNXR109325
rxn03464	MNXR109326
rxn03465	MNXR109327
rxn03467	MNXR109328
rxn03468	MNXR109330
rxn03469	MNXR109331
rxn03470	MNXR109332
rxn03471	MNXR109333
rxn03472	MNXR109334
rxn03500	MNXR109334
rxn03473	MNXR109335
rxn03474	MNXR109336
rxn03477	MNXR109339
rxn03478	MNXR109340
rxn06859	MNXR109340
rxn03479	MNXR109341
rxn03480	MNXR109342
rxn06860	MNXR109343
rxn03481	MNXR109344
rxn03482	MNXR109345
rxn03484	MNXR109346
rxn06861	MNXR109346
rxn03485	MNXR109347
rxn03487	MNXR109349
rxn03488	MNXR109350
rxn06864	MNXR109352
rxn06865	MNXR109353
rxn03490	MNXR109354
rxn03493	MNXR109358
rxn03494	MNXR109359
rxn03495	MNXR109360
rxn03986	MNXR109360
rxn03496	MNXR109361
rxn03497	MNXR109362
rxn03498	MNXR109363
rxn06868	MNXR109364
rxn06869	MNXR109365
rxn03501	MNXR109366
rxn03502	MNXR109367
rxn03504	MNXR109369
rxn03505	MNXR109370
rxn03506	MNXR109371
rxn03507	MNXR109372
rxn03508	MNXR109373
rxn03509	MNXR109374
rxn03510	MNXR109375
rxn06870	MNXR109376
rxn06874	MNXR109381
rxn06883	MNXR109391
rxn03519	MNXR109392
rxn13387	MNXR109392
rxn03523	MNXR109393
rxn03525	MNXR109394
rxn03526	MNXR109395
rxn03528	MNXR109396
rxn03529	MNXR109397
rxn03530	MNXR109398
rxn03531	MNXR109399
rxn03532	MNXR109400
rxn06888	MNXR109404
rxn03544	MNXR109405
rxn03545	MNXR109406
rxn03546	MNXR109407
rxn03547	MNXR109408
rxn14054	MNXR109409
rxn14089	MNXR109410
rxn03550	MNXR109411
rxn03551	MNXR109412
rxn03552	MNXR109413
rxn06890	MNXR109414
rxn03554	MNXR109415
rxn03555	MNXR109416
rxn03556	MNXR109417
rxn03557	MNXR109418
rxn03558	MNXR109419
rxn03559	MNXR109420
rxn03560	MNXR109421
rxn03561	MNXR109422
rxn03562	MNXR109423
rxn03563	MNXR109424
rxn03564	MNXR109425
rxn03565	MNXR109426
rxn03566	MNXR109427
rxn03569	MNXR109429
rxn03570	MNXR109430
rxn03571	MNXR109431
rxn03573	MNXR109434
rxn03574	MNXR109435
rxn03575	MNXR109436
rxn03576	MNXR109437
rxn03577	MNXR109438
rxn03578	MNXR109439
rxn06893	MNXR109440
rxn03580	MNXR109441
rxn03581	MNXR109442
rxn03583	MNXR109444
rxn03584	MNXR109445
rxn03585	MNXR109446
rxn03587	MNXR109447
rxn03588	MNXR109448
rxn03589	MNXR109449
rxn03590	MNXR109450
rxn03591	MNXR109451
rxn03592	MNXR109452
rxn03593	MNXR109453
rxn03595	MNXR109454
rxn03596	MNXR109455
rxn03598	MNXR109457
rxn03599	MNXR109458
rxn03601	MNXR109459
rxn03603	MNXR109460
rxn03605	MNXR109461
rxn03606	MNXR109462
rxn03611	MNXR109463
rxn03612	MNXR109464
rxn03613	MNXR109465
rxn03614	MNXR109466
rxn06895	MNXR109466
rxn03615	MNXR109467
rxn03616	MNXR109468
rxn03618	MNXR109469
rxn03619	MNXR109470
rxn03621	MNXR109471
rxn03622	MNXR109472
rxn03623	MNXR109473
rxn03624	MNXR109474
rxn03625	MNXR109475
rxn03626	MNXR109476
rxn03627	MNXR109478
rxn03631	MNXR109480
rxn03632	MNXR109481
rxn03633	MNXR109482
rxn06898	MNXR109483
rxn03634	MNXR109484
rxn06900	MNXR109487
rxn03636	MNXR109488
rxn03637	MNXR109489
rxn06901	MNXR109491
rxn03639	MNXR109492
rxn03640	MNXR109493
rxn03641	MNXR109494
rxn03643	MNXR109495
rxn03644	MNXR109496
rxn03647	MNXR109497
rxn03648	MNXR109498
rxn03650	MNXR109500
rxn03651	MNXR109501
rxn03652	MNXR109502
rxn03653	MNXR109503
rxn03655	MNXR109505
rxn06904	MNXR109506
rxn03657	MNXR109507
rxn03658	MNXR109508
rxn03659	MNXR109509
rxn03660	MNXR109510
rxn03661	MNXR109511
rxn03662	MNXR109512
rxn03663	MNXR109513
rxn06905	MNXR109514
rxn03665	MNXR109515
rxn03667	MNXR109517
rxn03668	MNXR109518
rxn03669	MNXR109519
rxn03670	MNXR109520
rxn03671	MNXR109521
rxn06906	MNXR109522
rxn06907	MNXR109523
rxn03674	MNXR109524
rxn03676	MNXR109525
rxn03677	MNXR109526
rxn03678	MNXR109527
rxn03680	MNXR109528
rxn03681	MNXR109529
rxn03682	MNXR109530
rxn03683	MNXR109531
rxn03684	MNXR109532
rxn03685	MNXR109533
rxn03686	MNXR109534
rxn03687	MNXR109535
rxn03688	MNXR109536
rxn06908	MNXR109537
rxn03691	MNXR109538
rxn06910	MNXR109539
rxn03693	MNXR109540
rxn03694	MNXR109541
rxn03695	MNXR109542
rxn03567	MNXR109543
rxn03568	MNXR109544
rxn03698	MNXR109545
rxn06911	MNXR109546
rxn03699	MNXR109547
rxn03700	MNXR109548
rxn03701	MNXR109549
rxn03702	MNXR109550
rxn03703	MNXR109551
rxn03704	MNXR109552
rxn03705	MNXR109553
rxn03706	MNXR109554
rxn03707	MNXR109555
rxn03708	MNXR109556
rxn03709	MNXR109557
rxn03710	MNXR109558
rxn03711	MNXR109559
rxn03712	MNXR109560
rxn03713	MNXR109561
rxn03714	MNXR109562
rxn03716	MNXR109564
rxn03717	MNXR109565
rxn11653	MNXR109566
rxn03719	MNXR109567
rxn06912	MNXR109567
rxn03720	MNXR109568
rxn03721	MNXR109569
rxn11654	MNXR109570
rxn11655	MNXR109571
rxn03724	MNXR109572
rxn11656	MNXR109573
rxn11657	MNXR109574
rxn03727	MNXR109575
rxn03728	MNXR109576
rxn03729	MNXR109577
rxn03730	MNXR109578
rxn03731	MNXR109579
rxn03732	MNXR109580
rxn03733	MNXR109581
rxn03734	MNXR109582
rxn03735	MNXR109583
rxn03736	MNXR109584
rxn03737	MNXR109585
rxn03738	MNXR109586
rxn03739	MNXR109587
rxn03740	MNXR109588
rxn03741	MNXR109589
rxn03742	MNXR109590
rxn03744	MNXR109591
rxn03745	MNXR109592
rxn03748	MNXR109595
rxn03750	MNXR109597
rxn03751	MNXR109598
rxn03752	MNXR109599
rxn03754	MNXR109601
rxn03755	MNXR109602
rxn14292	MNXR109605
rxn14053	MNXR109606
rxn03762	MNXR109607
rxn03763	MNXR109608
rxn03764	MNXR109609
rxn03765	MNXR109610
rxn03766	MNXR109611
rxn03767	MNXR109612
rxn14321	MNXR109613
rxn03769	MNXR109614
rxn03770	MNXR109615
rxn03771	MNXR109616
rxn03772	MNXR109617
rxn03773	MNXR109618
rxn03774	MNXR109619
rxn03775	MNXR109620
rxn03776	MNXR109621
rxn03777	MNXR109622
rxn06920	MNXR109623
rxn03779	MNXR109624
rxn03780	MNXR109625
rxn03781	MNXR109626
rxn03782	MNXR109627
rxn03783	MNXR109628
rxn03785	MNXR109630
rxn03787	MNXR109632
rxn06926	MNXR109633
rxn03789	MNXR109634
rxn03790	MNXR109635
rxn03791	MNXR109636
rxn03792	MNXR109637
rxn03793	MNXR109638
rxn03794	MNXR109639
rxn03795	MNXR109640
rxn06927	MNXR109641
rxn03796	MNXR109642
rxn03797	MNXR109643
rxn03798	MNXR109644
rxn03799	MNXR109645
rxn03800	MNXR109646
