EX_abt_e	MNXR98195
EX_ac_e	MNXR98196
EX_acac_e	MNXR98197
EX_acald_e	MNXR98198
EX_aces_e	MNXR98199
EX_acetone_e	MNXR98200
EX_acgal1p_e	MNXR98201
EX_acgal_e	MNXR98202
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_cho_e	MNXR98203
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	MNXR98204
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_cho_e	MNXR98205
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e	MNXR98206
EX_acgam1p_e	MNXR98207
EX_acgam_e	MNXR98208
EX_ach_e	MNXR98209
EX_acmana_e	MNXR98210
EX_acmum_e	MNXR98211
EX_acn13acngalgbside_cho_e	MNXR98212
EX_acn13acngalgbside_hs_e	MNXR98213
EX_acn23acngalgbside_cho_e	MNXR98214
EX_acn23acngalgbside_hs_e	MNXR98215
EX_acnacngal14acglcgalgluside_cho_e	MNXR98216
EX_acnacngal14acglcgalgluside_hs_e	MNXR98217
EX_acnacngalgbside_cho_e	MNXR98218
EX_acnacngalgbside_hs_e	MNXR98219
EX_acnam_e	MNXR98220
EX_acngalacglcgal14acglcgalgluside_cho_e	MNXR98221
EX_acngalacglcgal14acglcgalgluside_hs_e	MNXR98222
EX_acolipa_e	MNXR98223
EX_acon_C_e	MNXR98224
EX_acser_e	MNXR98225
EX_actn__R_e	MNXR98226
EX_acysbmn_e	MNXR98227
EX_ad_e	MNXR98228
EX_ade_e	MNXR98229
EX_adn_e	MNXR98230
EX_adocbl_e	MNXR98231
EX_adp_e	MNXR98232
EX_adprbp_e	MNXR98233
EX_adprib_e	MNXR98234
EX_adrn_e	MNXR98235
EX_adrnl_e	MNXR98236
EX_aflatoxin_e	MNXR98237
EX_ag_e	MNXR98238
EX_agm_e	MNXR98239
EX_ahandrostanglc_e	MNXR98240
EX_ahcys_e	MNXR98241
EX_ahdt_e	MNXR98242
EX_aicar_e	MNXR98243
EX_airs_e	MNXR98244
EX_ak2lgchol_cho_e	MNXR98245
EX_ak2lgchol_hs_e	MNXR98246
EX_akg_e	MNXR98247
EX_ala_B_e	MNXR98248
EX_ala_L_Thr__L_e	MNXR98249
EX_ala_L_asp__L_e	MNXR98250
EX_ala_L_gln__L_e	MNXR98251
EX_ala_L_glu__L_e	MNXR98252
EX_ala_L_his__L_e	MNXR98253
EX_ala_L_leu__L_e	MNXR98254
EX_ala__D_e	MNXR98255
EX_ala__L_e	MNXR98256
EX_alaala_e	MNXR98257
EX_alac__S_e	MNXR98258
EX_aldstrn_e	MNXR98259
EX_all__D_e	MNXR98260
EX_alltn_e	MNXR98261
EX_alltt_e	MNXR98262
EX_amet_e	MNXR98263
EX_amp_e	MNXR98264
EX_amylase_e	MNXR98265
EX_amylose300_e	MNXR98266
EX_andrstrn_e	MNXR98267
EX_andrstrnglc_e	MNXR98268
EX_anhgm_e	MNXR98269
EX_anth_e	MNXR98270
EX_antim_e	MNXR98271
EX_antipyrene_e	MNXR98272
EX_apnnox_e	MNXR98273
EX_appnn_e	MNXR98274
EX_aprgstrn_e	MNXR98275
EX_aqcobal_e	MNXR98276
EX_arab__D_e	MNXR98277
EX_arab__L_e	MNXR98278
EX_araban__L_e	MNXR98279
EX_arach_e	MNXR98280
EX_arachcoa_e	MNXR98281
EX_arachd_e	MNXR98282
EX_arbt_e	MNXR98283
EX_arbtn_e	MNXR98284
EX_arbtn_fe3_e	MNXR98285
EX_arg__L_e	MNXR98286
EX_argp_e	MNXR98287
EX_arsenb_e	MNXR98288
EX_arsna_e	MNXR98289
EX_arsni2_e	MNXR98290
EX_ascb__L_e	MNXR98291
EX_asn__L_e	MNXR98292
EX_aso3_e	MNXR98293
EX_aso4_e	MNXR98294
EX_asp__D_e	MNXR98295
EX_asp__L_e	MNXR98131
EX_atp_e	MNXR97559
EX_avite1_e	MNXR97560
EX_avite2_e	MNXR97561
EX_bglc_e	MNXR98296
EX_bhb_e	MNXR97562
EX_bildglcur_e	MNXR98297
EX_bilea_e	MNXR98298
EX_bilglcur_e	MNXR98299
EX_bilirub_e	MNXR98300
EX_biocyt_e	MNXR98301
EX_bmn_e	MNXR98302
EX_btd_RR_e	MNXR98303
EX_btn_e	MNXR98304
EX_btoh_e	MNXR98305
EX_but_e	MNXR98306
EX_buts_e	MNXR98307
EX_butso3_e	MNXR98307
EX_bvite_e	MNXR97563
EX_bz_e	MNXR98308
EX_bzal_e	MNXR98309
EX_bzalc_e	MNXR98310
EX_c10dc_e	MNXR98311
EX_c4crn_e	MNXR98312
EX_c4dc_e	MNXR98313
EX_c51crn_e	MNXR98314
EX_c6dc_e	MNXR98315
EX_c8crn_e	MNXR98316
EX_c8dc_e	MNXR98317
EX_ca2_e	MNXR98318
EX_camp_e	MNXR98319
EX_carn_e	MNXR98320
EX_caro_e	MNXR98321
EX_carveol_e	MNXR98322
EX_catechol_e	MNXR98323
EX_cbasp_e	MNXR98324
EX_cbi_e	MNXR98325
EX_cbl1_e	MNXR98326
EX_cbl1hbi_e	MNXR98327
EX_cbl2_e	MNXR98328
EX_cca_d3_e	MNXR98329
EX_cd2_e	MNXR98330
EX_cdp_e	MNXR98331
EX_cell4_e	MNXR98332
EX_cell500_e	MNXR98333
EX_cell6_e	MNXR98334
EX_cellb_e	MNXR98335
EX_cgly_e	MNXR98336
EX_ch4_e	MNXR98337
EX_ch4s_e	MNXR98338
EX_chitob_e	MNXR98137
EX_chol_e	MNXR98339
EX_cholate_e	MNXR98340
EX_chols_e	MNXR98341
EX_chor_e	MNXR98342
EX_chsterol_e	MNXR98343
EX_chtbs_e	MNXR98344
EX_chtn_e	MNXR98345
EX_cit_e	MNXR98346
EX_cital_e	MNXR98347
EX_citr__L_e	MNXR98348
EX_cl_e	MNXR98349
EX_clpnd_e	MNXR98350
EX_cm_e	MNXR98351
EX_cmp_e	MNXR98352
EX_co2_e	MNXR98353
EX_co_e	MNXR98354
EX_coa_e	MNXR98355
EX_cobalt2_e	MNXR98356
EX_colipa20Oag_e	MNXR98357
EX_colipaOA_e	MNXR98358
EX_colipa_e	MNXR98359
EX_colipap_e	MNXR98360
EX_confrl_e	MNXR98361
EX_coumarin_e	MNXR98362
EX_cpgn_e	MNXR98363
EX_cpgn_un_e	MNXR98364
EX_cpppg1_e	MNXR98365
EX_creat_e	MNXR98366
EX_crm_cho_e	MNXR98367
EX_crmp_cho_e	MNXR98368
EX_crmp_hs_e	MNXR98369
EX_crn__D_e	MNXR98370
EX_crn_e	MNXR98371
EX_cro4_e	MNXR98372
EX_crtsl_e	MNXR98373
EX_crtstrn_e	MNXR98374
EX_crvnc_e	MNXR98375
EX_csn_e	MNXR98376
EX_cspg_a_e	MNXR98377
EX_cspg_b_e	MNXR98378
EX_cspg_c_e	MNXR98379
EX_cspg_d_e	MNXR98380
EX_cspg_e_e	MNXR98381
EX_ctbt_e	MNXR98382
EX_ctp_e	MNXR98383
EX_cu2_e	MNXR98384
EX_cu_e	MNXR98385
EX_cyan_e	MNXR98386
EX_cynt_e	MNXR98387
EX_cys__D_e	MNXR98388
EX_cys__L_e	MNXR98389
EX_cysam_e	MNXR98390
EX_cysi__L_e	MNXR98186
EX_cyst__L_e	MNXR98391
EX_cytd_e	MNXR98392
EX_dad_2_e	MNXR98393
EX_dad_5_e	MNXR97569
EX_dag_cho_e	MNXR98394
EX_dag_hs_e	MNXR98395
EX_damp_e	MNXR98396
EX_dann_e	MNXR98397
EX_dca_e	MNXR98398
EX_dchac_e	MNXR98399
EX_dcmp_e	MNXR98400
EX_dcsptn1_e	MNXR98401
EX_dcyt_e	MNXR98402
EX_ddca_e	MNXR98403
EX_debrisoquine_e	MNXR98404
EX_dextrin_e	MNXR98405
EX_dgchol_e	MNXR98406
EX_dgmp_e	MNXR98407
EX_dgsn_e	MNXR98408
EX_dgtp_e	MNXR97576
EX_dha_e	MNXR98409
EX_dhap_e	MNXR98410
EX_dhdascb_e	MNXR98411
EX_dheas_e	MNXR98412
EX_dhf_e	MNXR98413
EX_diact_e	MNXR98414
EX_digalsgalside_cho_e	MNXR98415
EX_digalsgalside_hs_e	MNXR98416
EX_dimp_e	MNXR98417
EX_din_e	MNXR98418
EX_djenk_e	MNXR98419
EX_dlnlcg_e	MNXR98420
EX_dma_e	MNXR98421
EX_dmantipyrine_e	MNXR98422
EX_dmhptcrn_e	MNXR98423
EX_dms_e	MNXR98424
EX_dmso_e	MNXR98425
EX_docosac_e	MNXR98426
EX_dopa_e	MNXR98427
EX_dopasf_e	MNXR98428
EX_doxrbcn_e	MNXR98429
EX_dpcoa_e	MNXR98430
EX_drib_e	MNXR98431
EX_dtdp_e	MNXR98432
EX_dtmp_e	MNXR98433
EX_dttp_e	MNXR97579
EX_dump_e	MNXR98434
EX_duri_e	MNXR98435
EX_dxyl_e	MNXR98436
EX_eaflatoxin_e	MNXR98437
EX_ebastine_e	MNXR98438
EX_ebastineoh_e	MNXR98439
EX_eca4colipa_e	MNXR98440
EX_ectoine_e	MNXR98441
EX_eicostet_e	MNXR98442
EX_elaid_e	MNXR98443
EX_elao_e	MNXR98444
EX_elar_e	MNXR98445
EX_elco_e	MNXR98446
EX_elcr_e	MNXR98447
EX_enlipa_e	MNXR98448
EX_enter_e	MNXR98449
EX_epist_e	MNXR98450
EX_epistest_SC_e	MNXR98451
EX_ergst_e	MNXR98452
EX_ergstest_SC_e	MNXR98453
EX_estradiol_e	MNXR98454
EX_estradiolglc_e	MNXR98455
EX_estriolglc_e	MNXR98456
EX_estroneglc_e	MNXR98457
EX_estrones_e	MNXR98458
EX_etha_e	MNXR98459
EX_eths_e	MNXR98460
EX_ethso3_e	MNXR98460
EX_etoh_e	MNXR98461
EX_f6p_e	MNXR98462
EX_fad_e	MNXR98463
EX_fald_e	MNXR97582
EX_fe2_e	MNXR98464
EX_fe3_e	MNXR98465
EX_fe3dcit_e	MNXR98466
EX_fe3dhbzs3_e	MNXR98467
EX_fe3dhbzs_e	MNXR98468
EX_fe3hox_e	MNXR98469
EX_fe3hox_un_e	MNXR98470
EX_fe_e	MNXR98471
EX_fecost_e	MNXR98472
EX_fecostest_SC_e	MNXR98473
EX_fecrm_e	MNXR98474
EX_fecrm_un_e	MNXR98475
EX_feenter_e	MNXR98476
EX_feoxam_e	MNXR98477
EX_feoxam_un_e	MNXR98478
EX_fer_e	MNXR98479
EX_feroxB_e	MNXR98480
EX_feroxBfe_e	MNXR98481
EX_feroxE_e	MNXR98482
EX_feroxEfe_e	MNXR98483
EX_feroxG_e	MNXR98484
EX_feroxGfe_e	MNXR98485
EX_ferrich_e	MNXR98486
EX_ferxa_e	MNXR98487
EX_fmn_e	MNXR98488
EX_fol_e	MNXR98489
EX_for_e	MNXR98490
EX_frmd_e	MNXR98491
EX_fru_e	MNXR98492
EX_frulys_e	MNXR98493
EX_fruur_e	MNXR98494
EX_fuc13galacglcgal14acglcgalgluside_cho_e	MNXR98495
EX_fuc13galacglcgal14acglcgalgluside_hs_e	MNXR98496
EX_fuc14galacglcgalgluside_cho_e	MNXR98497
EX_fuc14galacglcgalgluside_hs_e	MNXR98498
EX_fuc1p__L_e	MNXR98499
EX_fuc__L_e	MNXR98500
EX_fucacgalfucgalacglcgalgluside_cho_e	MNXR98501
EX_fucacgalfucgalacglcgalgluside_hs_e	MNXR98502
EX_fucacngal14acglcgalgluside_cho_e	MNXR98503
EX_fucacngal14acglcgalgluside_hs_e	MNXR98504
EX_fucacngalacglcgalgluside_cho_e	MNXR98505
EX_fucacngalacglcgalgluside_hs_e	MNXR98506
EX_fucfuc12gal14acglcgalgluside_cho_e	MNXR98507
EX_fucfuc12gal14acglcgalgluside_hs_e	MNXR98508
EX_fucfuc132galacglcgal14acglcgalgluside_cho_e	MNXR98509
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e	MNXR98510
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_cho_e	MNXR98511
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	MNXR98512
EX_fucfucfucgalacglcgal14acglcgalgluside_cho_e	MNXR98513
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e	MNXR98514
EX_fucfucgalacglcgalgluside_cho_e	MNXR98515
EX_fucfucgalacglcgalgluside_hs_e	MNXR98516
EX_fucgal14acglcgalgluside_cho_e	MNXR98517
EX_fucgal14acglcgalgluside_hs_e	MNXR98518
EX_fucgalfucgalacglcgalgluside_cho_e	MNXR98519
EX_fucgalfucgalacglcgalgluside_hs_e	MNXR98520
EX_fucgalgbside_cho_e	MNXR98521
EX_fucgalgbside_hs_e	MNXR98522
EX_fum_e	MNXR98523
EX_fusa_e	MNXR98524
EX_g1p_e	MNXR98525
EX_g3pc_e	MNXR98526
EX_g3pe_e	MNXR98527
EX_g3pg_e	MNXR98528
EX_g3pi_e	MNXR98529
EX_g3ps_e	MNXR98530
EX_g6p_e	MNXR98531
EX_ga_e	MNXR98532
EX_gal1p_e	MNXR98533
EX_gal_bD_e	MNXR98534
EX_gal_e	MNXR98535
EX_galacglcgalgbside_cho_e	MNXR98536
EX_galacglcgalgbside_hs_e	MNXR98537
EX_galam_e	MNXR98538
EX_galct__D_e	MNXR98539
EX_galctn__D_e	MNXR98540
EX_galctn__L_e	MNXR98541
EX_galctr__D_e	MNXR98539
EX_galfuc12gal14acglcgalgluside_cho_e	MNXR98542
EX_galfuc12gal14acglcgalgluside_hs_e	MNXR98543
EX_galfucgalacglcgal14acglcgalgluside_cho_e	MNXR98544
EX_galfucgalacglcgal14acglcgalgluside_hs_e	MNXR98545
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_cho_e	MNXR98546
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e	MNXR98547
EX_galgalgalthcrm_cho_e	MNXR98548
EX_galgalgalthcrm_hs_e	MNXR98549
EX_galman4_e	MNXR98550
EX_galman600_e	MNXR98551
EX_galman6_e	MNXR98552
EX_galside_cho_e	MNXR98553
EX_galt_e	MNXR98554
EX_galur_e	MNXR98555
EX_gam6p_e	MNXR98556
EX_gam_e	MNXR98557
EX_gbbtn_e	MNXR98558
EX_gbside_cho_e	MNXR98559
EX_gbside_hs_e	MNXR98560
EX_gcald_e	MNXR98561
EX_gchola_e	MNXR98562
EX_gd1b2_cho_e	MNXR98563
EX_gd1b2_hs_e	MNXR98564
EX_gd1c_cho_e	MNXR98565
EX_gd1c_hs_e	MNXR98566
EX_gdchola_e	MNXR98567
EX_gdp_e	MNXR98568
EX_glc__D_e	MNXR98569
EX_glcglyc_e	MNXR98570
EX_glcman4_e	MNXR98571
EX_glcman600_e	MNXR98572
EX_glcman6_e	MNXR98573
EX_glcn__D_e	MNXR98574
EX_glcn_e	MNXR98574
EX_glcr_e	MNXR98575
EX_glcur1p_e	MNXR98576
EX_glcur_e	MNXR98577
EX_glgchlo_e	MNXR98578
EX_gln__L_e	MNXR98579
EX_gltcho_e	MNXR98580
EX_gltdechol_e	MNXR98581
EX_glu__D_e	MNXR98582
EX_glu__L_e	MNXR98583
EX_gluala_e	MNXR98584
EX_glucan1500_e	MNXR98585
EX_glucan4_e	MNXR98586
EX_glucan6_e	MNXR98587
EX_glx_e	MNXR98588
EX_gly_asn__L_e	MNXR98589
EX_gly_asp__L_e	MNXR98590
EX_gly_e	MNXR98591
EX_gly_gln__L_e	MNXR98592
EX_gly_glu__L_e	MNXR98593
EX_gly_met__L_e	MNXR98594
EX_gly_pro__L_e	MNXR98595
EX_glyald_e	MNXR98596
EX_glyb_e	MNXR98597
EX_glyc2p_e	MNXR98598
EX_glyc3p_e	MNXR98599
EX_glyc__R_e	MNXR98600
EX_glyc__S_e	MNXR98601
EX_glyc_e	MNXR98602
EX_glyclt_e	MNXR98603
EX_glycogen1500_e	MNXR98604
EX_glycogen_e	MNXR98605
EX_glygly_e	MNXR98606
EX_glygn2_e	MNXR98607
EX_glygn4_e	MNXR98608
EX_glygn5_e	MNXR98609
EX_glyleu_e	MNXR98610
EX_glyphe_e	MNXR98611
EX_glypro_e	MNXR98612
EX_glysar_e	MNXR98613
EX_gm1lipa_e	MNXR98614
EX_gm1lipb_e	MNXR98615
EX_gm2lipa_e	MNXR98616
EX_gmp_e	MNXR98617
EX_gp1c_cho_e	MNXR98618
EX_gp1c_hs_e	MNXR98619
EX_gp1calpha_cho_e	MNXR98620
EX_gp1calpha_hs_e	MNXR98621
EX_gq1b_cho_e	MNXR98622
EX_gq1b_hs_e	MNXR98623
EX_gq1balpha_cho_e	MNXR98624
EX_gq1balpha_hs_e	MNXR98625
EX_gsn_e	MNXR98626
EX_gt1a_cho_e	MNXR98627
EX_gt1a_hs_e	MNXR98628
EX_gthox_e	MNXR98629
EX_gthrd_e	MNXR98630
EX_gtp_e	MNXR98631
EX_gua_e	MNXR98632
EX_guln__L_e	MNXR98633
EX_gum_e	MNXR98634
EX_gumdchac_e	MNXR98635
EX_gumgchol_e	MNXR98636
EX_gumtchol_e	MNXR98637
EX_h2_e	MNXR98638
EX_h2co3_e	MNXR98639
EX_h2o2_e	MNXR98640
EX_h2o_e	MNXR98641
EX_h2s_e	MNXR98642
EX_h_e	MNXR98643
EX_ha_e	MNXR98644
EX_ha_pre1_e	MNXR98645
EX_hacolipa_e	MNXR98646
EX_halipa_e	MNXR98647
EX_hco3_e	MNXR98639
EX_hcoumarin_e	MNXR98648
EX_hcys__L_e	MNXR98649
EX_hdca_e	MNXR98650
EX_hdcea_e	MNXR98651
EX_hestratriol_e	MNXR98652
EX_hexc_e	MNXR98653
EX_hexs_e	MNXR98654
EX_hg2_e	MNXR98655
EX_his__L_e	MNXR98656
EX_hista_e	MNXR98657
EX_hom__L_e	MNXR98658
EX_hpdca_e	MNXR98659
EX_hqn_e	MNXR98660
EX_hso3_e	MNXR98661
EX_hspg_e	MNXR98662
EX_htaxol_e	MNXR98663
EX_hxa_e	MNXR98664
EX_hxan_e	MNXR98665
EX_hyptaur_e	MNXR98666
EX_i_e	MNXR98667
EX_iamac_e	MNXR98668
EX_iamoh_e	MNXR98669
EX_ibt_e	MNXR98670
EX_ibutac_e	MNXR98671
EX_ibutoh_e	MNXR98672
EX_icit_e	MNXR97590
EX_id3acald_e	MNXR98673
EX_idon__L_e	MNXR98674
EX_idour_e	MNXR98675
EX_idp_e	MNXR98676
EX_ile__L_e	MNXR98677
EX_imp_e	MNXR98678
EX_ind3ac_e	MNXR98679
EX_ind3eth_e	MNXR98680
EX_indole_e	MNXR98681
EX_inost_e	MNXR98682
EX_ins_e	MNXR98683
EX_isetac_e	MNXR98684
EX_istnt_e	MNXR98684
EX_ivcrn_e	MNXR98685
EX_k_e	MNXR98686
EX_kdo2lipid4_e	MNXR98687
EX_kdo2lipid4b_e	MNXR98688
EX_kokdolipidA_e	MNXR98689
EX_ksi_deg1_e	MNXR98690
EX_ksi_e	MNXR98691
EX_ksii_core2_e	MNXR98692
EX_ksii_core4_e	MNXR98693
EX_lac__D_e	MNXR98694
EX_lac__L_e	MNXR98695
EX_lanost_e	MNXR98696
EX_lanostest_SC_e	MNXR98697
EX_lanth_e	MNXR98698
EX_lcts_e	MNXR98699
EX_leu__L_e	MNXR98700
EX_leugly_e	MNXR98701
EX_leuktrA4_e	MNXR98702
EX_leuktrB4_e	MNXR98703
EX_leuktrC4_e	MNXR98704
EX_leuktrD4_e	MNXR98705
EX_leuktrE4_e	MNXR98706
EX_leuktrF4_e	MNXR98707
EX_leuleu_e	MNXR98708
EX_lgnc_e	MNXR98709
EX_lido_e	MNXR98710
EX_limnen_e	MNXR98711
EX_lipa_cold_e	MNXR98712
EX_lipa_e	MNXR98713
EX_lipb_e	MNXR98714
EX_lipoate_e	MNXR98715
EX_lipt_e	MNXR98715
EX_lmn2_e	MNXR98716
EX_lmn30_e	MNXR98717
EX_lneldc_e	MNXR98718
EX_lnlc_e	MNXR98719
EX_lnlnca_e	MNXR98720
EX_lnlncg_e	MNXR98721
EX_lpchol_cho_e	MNXR98722
EX_lpchol_hs_e	MNXR98723
EX_lys__L_e	MNXR98724
EX_lyx__L_e	MNXR98725
EX_m_xyl_e	MNXR98726
EX_madg_e	MNXR98727
EX_mag_cho_e	MNXR98728
EX_mag_hs_e	MNXR98729
EX_mal__D_e	MNXR98730
EX_mal__L_e	MNXR98731
EX_malcoa_e	MNXR98732
EX_malt_e	MNXR98733
EX_malthp_e	MNXR98734
EX_malthx_e	MNXR98735
EX_maltpt_e	MNXR98736
EX_malttr_e	MNXR98737
EX_maltttr_e	MNXR98738
EX_man1p_e	MNXR98739
EX_man6p_e	MNXR98740
EX_man_e	MNXR98741
EX_manb_e	MNXR98742
EX_manglyc_e	MNXR98743
EX_mantr_e	MNXR98744
EX_manttr_e	MNXR98745
EX_mbdg_e	MNXR98746
EX_melib_e	MNXR98747
EX_meoh_e	MNXR98748
EX_mepi_e	MNXR98749
EX_mercplaccys_e	MNXR98750
EX_met_L_ala__L_e	MNXR98751
EX_met__D_e	MNXR98752
EX_met__L_e	MNXR98753
EX_metox__R_e	MNXR98754
EX_metox_e	MNXR98755
EX_metsox_R__L_e	MNXR98755
EX_metsox_S__L_e	MNXR98755
EX_mg2_e	MNXR98756
EX_mincyc_e	MNXR98757
EX_minohp_e	MNXR98758
EX_mma_e	MNXR98759
EX_mmet_e	MNXR98760
EX_mn2_e	MNXR98761
EX_mn4_e	MNXR98762
EX_mnl_e	MNXR98763
EX_mobd_e	MNXR98764
EX_mops_e	MNXR98765
EX_mso3_e	MNXR98766
EX_mthgxl_e	MNXR98767
EX_murein4p3p_e	MNXR98768
EX_murein4p4p_e	MNXR98769
EX_murein4px4p_e	MNXR98770
EX_murein4px4px4p_e	MNXR98771
EX_murein5p3p_e	MNXR98772
EX_murein5p4p_e	MNXR98773
EX_murein5p5p5p_e	MNXR98774
EX_murein5p5p_e	MNXR98775
EX_murein5px3p_e	MNXR98776
EX_murein5px4p_e	MNXR98777
EX_murein5px4px4p_e	MNXR98778
EX_n2_e	MNXR98779
EX_n2m2nmasn_e	MNXR98780
EX_n2o_e	MNXR98781
EX_na1_e	MNXR97601
EX_nac_e	MNXR98782
EX_nad_e	MNXR98783
EX_nadp_e	MNXR98784
EX_ncam_e	MNXR98785
EX_nh4_e	MNXR98786
EX_ni2_e	MNXR98787
EX_nifedipine_e	MNXR98788
EX_nmn_e	MNXR98789
EX_no2_e	MNXR98790
EX_no3_e	MNXR98791
EX_no_e	MNXR97603
EX_normete__L_e	MNXR98792
EX_novbcn_e	MNXR98793
EX_npthl_e	MNXR98794
EX_nrpphr_e	MNXR98795
EX_nrpphrsf_e	MNXR98796
EX_nrvnc_e	MNXR98797
EX_o16a4colipa_e	MNXR98798
EX_o2_e	MNXR98799
EX_o2s_e	MNXR98800
EX_o6a4colipa_e	MNXR98801
EX_oaa_e	MNXR98802
EX_oagd3_cho_e	MNXR98803
EX_oagd3_hs_e	MNXR98804
EX_oagt3_cho_e	MNXR98805
EX_oagt3_hs_e	MNXR98806
EX_ocdca_e	MNXR98807
EX_ocdcea_e	MNXR98808
EX_ocdcya_e	MNXR98809
EX_octa_e	MNXR98810
EX_oh1_e	MNXR98641
EX_omeprazole_e	MNXR98811
EX_onpthl_e	MNXR98812
EX_orn__L_e	MNXR98813
EX_orn_e	MNXR98813
EX_orot_e	MNXR98814
EX_oxa_e	MNXR98815
EX_p_xyl_e	MNXR98816
EX_pac_e	MNXR98817
EX_pacald_e	MNXR98818
EX_paf_cho_e	MNXR98819
EX_paf_hs_e	MNXR98820
EX_pala_e	MNXR98821
EX_pan4p_e	MNXR98822
EX_pap_e	MNXR98823
EX_pc_SC_e	MNXR98824
EX_pchol_cho_e	MNXR98825
EX_pchol_hs_e	MNXR98826
EX_pdima_e	MNXR98827
EX_pe_cho_e	MNXR98828
EX_pe_hs_e	MNXR98829
EX_peamn_e	MNXR98830
EX_pect_e	MNXR98831
EX_pectin_e	MNXR98832
EX_pectindchac_e	MNXR98833
EX_pectingchol_e	MNXR98834
EX_pectintchol_e	MNXR98835
EX_peng_e	MNXR98836
EX_pentso3_e	MNXR98837
EX_pep_e	MNXR98838
EX_pepd_e	MNXR98839
EX_peplys_e	MNXR98840
EX_perillyl_e	MNXR98841
EX_pglyc_cho_e	MNXR98842
EX_pglyc_hs_e	MNXR98843
EX_phdca_e	MNXR98844
EX_phe__L_e	MNXR98845
EX_pheac_e	MNXR98846
EX_pheacgln_e	MNXR98847
EX_pheme_e	MNXR98848
EX_phenol_e	MNXR98849
EX_phllqne_e	MNXR98850
EX_photonVis_e	MNXR98851
EX_photon_e	MNXR98852
EX_phyt_e	MNXR98853
EX_pi_e	MNXR98854
EX_pime_e	MNXR98855
EX_pnto__R_e	MNXR98856
EX_ppa_e	MNXR98857
EX_ppal_e	MNXR98858
EX_ppdima_e	MNXR98859
EX_ppi_e	MNXR98860
EX_ppoh_e	MNXR98861
EX_pppn_e	MNXR98862
EX_ppt_e	MNXR98863
EX_prgstrn_e	MNXR98864
EX_pro__D_e	MNXR98865
EX_pro__L_e	MNXR98866
EX_progly_e	MNXR98867
EX_prolb_e	MNXR98868
EX_prostgd2_e	MNXR98869
EX_prostge1_e	MNXR98870
EX_prostge2_e	MNXR98871
EX_prostgf2_e	MNXR98872
EX_prostgh2_e	MNXR98873
EX_prostgi2_e	MNXR98874
EX_prpp_e	MNXR98875
EX_ps_cho_e	MNXR98876
EX_ps_hs_e	MNXR98877
EX_psclys_e	MNXR98878
EX_pser__D_e	MNXR98879
EX_pser__L_e	MNXR98880
EX_psyl_e	MNXR98881
EX_psylchol_e	MNXR98882
EX_psyltchol_e	MNXR98883
EX_psyltdechol_e	MNXR98884
EX_pta_e	MNXR98885
EX_ptd1ino_SC_e	MNXR98886
EX_ptdca_e	MNXR98887
EX_ptrc_e	MNXR98888
EX_ptth_e	MNXR98889
EX_pullulan1200_e	MNXR98890
EX_pur_e	MNXR98891
EX_pydam_e	MNXR98892
EX_pydx5p_e	MNXR97616
EX_pydx_e	MNXR98893
EX_pydxn_e	MNXR98894
EX_pyr_e	MNXR98895
EX_q10_e	MNXR98896
EX_q10h2_e	MNXR98897
EX_quin_e	MNXR98898
EX_quin_kt_e	MNXR98898
EX_r5p_e	MNXR98899
EX_raffin_e	MNXR98900
EX_rbt_e	MNXR98901
EX_remnant1_e	MNXR98902
EX_retfa_e	MNXR98903
EX_retinol_9_cis_e	MNXR98904
EX_retinol_cis_11_e	MNXR98905
EX_retinol_e	MNXR98906
EX_retn_e	MNXR98907
EX_retnglc_e	MNXR98908
EX_retpalm_e	MNXR98909
EX_rfamp_e	MNXR98910
EX_rib__D_e	MNXR98911
EX_ribflv_e	MNXR98912
EX_rmn_e	MNXR98913
EX_rnam_e	MNXR98914
EX_s2l2fn2m2masn_e	MNXR98915
EX_s2l2n2m2masn_e	MNXR98916
EX_s_e	MNXR98917
EX_salchs2_e	MNXR98918
EX_salchs2fe_e	MNXR98919
EX_salchs4_e	MNXR98920
EX_salchs4fe_e	MNXR98921
EX_salchsx_e	MNXR98922
EX_salcn_e	MNXR98923
EX_sarcs_e	MNXR98924
EX_sbt__D_e	MNXR98925
EX_sbt__L_e	MNXR98926
EX_sel_e	MNXR98927
EX_selt_e	MNXR98928
EX_ser__D_e	MNXR98929
EX_ser__L_e	MNXR98930
EX_skm_e	MNXR98931
EX_sl__L_e	MNXR98932
EX_slfcys_e	MNXR98933
EX_slnt_e	MNXR98928
EX_so2_e	MNXR98934
EX_so3_e	MNXR98661
EX_so4_e	MNXR98935
EX_spc_cho_e	MNXR98936
EX_spc_hs_e	MNXR98937
EX_sph1p_e	MNXR98938
EX_sphs1p_e	MNXR98939
EX_spmd_e	MNXR98940
EX_sprm_e	MNXR97618
EX_srb__L_e	MNXR98941
EX_srtn_e	MNXR98942
